233895370	996	275871	false	2016-07-20T09:11:47Z	2016-07-20T09:11:47Z	7	
234239901	970	134460	true	2016-07-21T12:34:01Z	2016-07-21T12:34:01Z	10	
234710848	809	16175542	false	2016-07-23T10:14:39Z	2016-07-23T10:14:39Z	64	
234765288	998	275871	false	2016-07-24T08:39:33Z	2016-07-24T08:39:33Z	29	
234777830	998	12799326	false	2016-07-24T13:37:01Z	2016-07-24T13:37:01Z	32	
234818808	970	134460	true	2016-07-25T01:43:42Z	2016-07-25T01:43:42Z	3	
234830345	489	74358	false	2016-07-25T03:47:33Z	2016-07-25T03:47:33Z	110	
234831642	489	74358	false	2016-07-25T04:02:47Z	2016-07-25T04:02:47Z	56	
234866804	489	74358	false	2016-07-25T07:32:35Z	2016-07-25T07:32:35Z	42	
234948348	671	851560	false	2016-07-25T13:09:57Z	2016-07-25T13:09:57Z	11	
234951051	422	851560	false	2016-07-25T13:21:50Z	2016-07-25T13:21:50Z	11	
234992712	882	11256194	false	2016-07-25T15:43:55Z	2016-07-25T15:43:55Z	22	
235153971	702	9325939	false	2016-07-26T03:36:33Z	2016-07-26T03:36:33Z	50	
235154898	779	9325939	false	2016-07-26T03:44:53Z	2016-07-26T03:44:53Z	41	
235660399	999	275871	true	2016-07-27T17:33:56Z	2016-07-27T17:33:56Z	34	
235864388	999	6487691	true	2016-07-28T11:01:08Z	2016-07-28T11:01:08Z	40	
235944595	874	2636143	false	2016-07-28T16:13:19Z	2016-07-28T16:13:19Z	46	
235947487	874	495647	false	2016-07-28T16:23:11Z	2016-07-28T16:23:11Z	39	
235948562	874	2636143	false	2016-07-28T16:26:56Z	2016-07-28T16:26:56Z	24	
235982642	874	2636143	false	2016-07-28T18:26:31Z	2016-07-28T18:26:31Z	27	
236111989	1001	275871	false	2016-07-29T07:19:07Z	2016-07-29T07:19:07Z	26	
236113302	874	275871	false	2016-07-29T07:27:15Z	2016-07-29T07:27:15Z	24	
236169502	874	2636143	false	2016-07-29T12:38:38Z	2016-07-29T12:38:38Z	37	
236235546	328	7054825	false	2016-07-29T17:01:30Z	2016-07-29T17:01:30Z	5	
236315162	489	972726	false	2016-07-29T23:05:47Z	2016-07-29T23:05:47Z	5	
236353512	874	275871	false	2016-07-30T08:37:23Z	2016-07-30T08:37:23Z	50	
236387660	1003	275871	false	2016-07-30T20:14:41Z	2016-07-30T20:14:41Z	7	
236388322	809	6357744	false	2016-07-30T20:29:04Z	2016-07-30T20:29:04Z	272	
236571880	874	2636143	false	2016-08-01T12:52:20Z	2016-08-01T12:52:20Z	37	
236573172	1000	1093990	true	2016-08-01T12:57:59Z	2016-08-01T12:57:59Z	4	
236578328	1000	275871	true	2016-08-01T13:21:01Z	2016-08-01T13:21:01Z	20	
237272998	740	13470340	false	2016-08-03T15:30:10Z	2016-08-03T15:30:10Z	133	
237304944	328	2636143	false	2016-08-03T17:21:02Z	2016-08-03T17:21:02Z	52	
237327125	328	275871	false	2016-08-03T18:30:49Z	2016-08-03T18:30:49Z	11	
237329448	328	2636143	false	2016-08-03T18:37:21Z	2016-08-03T18:37:21Z	46	
237353921	328	275871	false	2016-08-03T20:00:29Z	2016-08-03T20:00:29Z	13	
237366299	328	2636143	false	2016-08-03T20:41:30Z	2016-08-03T20:41:30Z	80	
237369801	328	275871	false	2016-08-03T20:53:09Z	2016-08-03T20:53:09Z	21	
237377437	809	331360	false	2016-08-03T21:19:27Z	2016-08-03T21:19:27Z	299	
237377540	328	2636143	false	2016-08-03T21:19:51Z	2016-08-03T21:19:51Z	85	
237382381	809	595469	false	2016-08-03T21:36:55Z	2016-08-03T21:36:55Z	251	
237384046	809	275871	false	2016-08-03T21:43:16Z	2016-08-03T21:43:16Z	9	
237587598	809	331360	false	2016-08-04T15:23:46Z	2016-08-04T15:23:46Z	558	
237601536	809	275871	false	2016-08-04T16:08:24Z	2016-08-04T16:08:24Z	25	
237605962	809	331360	false	2016-08-04T16:23:48Z	2016-08-04T16:23:48Z	16	
238119302	661	2575182	false	2016-08-08T00:33:33Z	2016-08-08T00:33:33Z	3695	
238292995	695	8332839	false	2016-08-08T16:33:06Z	2016-08-08T16:33:06Z	55	
238409097	919	1091422	true	2016-08-08T23:29:51Z	2016-08-08T23:29:51Z	11	
238518626	919	275871	true	2016-08-09T10:49:15Z	2016-08-09T10:49:15Z	9	
238744358	1005	134460	false	2016-08-10T01:49:33Z	2016-08-10T01:49:33Z	105	
238861498	1006	275871	false	2016-08-10T13:10:32Z	2016-08-10T13:10:32Z	17	
238876906	960	238531	false	2016-08-10T14:05:19Z	2016-08-10T14:05:19Z	32	
239086263	809	9525005	false	2016-08-11T06:55:11Z	2016-08-11T06:55:11Z	16	
239184039	569	998068	false	2016-08-11T14:48:15Z	2016-08-11T14:48:15Z	37	
239236072	1007	275871	false	2016-08-11T17:45:11Z	2016-08-11T17:45:11Z	16	
239249127	1007	5865387	false	2016-08-11T18:30:19Z	2016-08-11T18:30:19Z	93	
239257768	1007	275871	false	2016-08-11T18:59:41Z	2016-08-11T18:59:41Z	64	
239285425	1007	71256	false	2016-08-11T20:40:51Z	2016-08-11T20:40:51Z	96	
239317043	1005	3834227	false	2016-08-11T22:50:23Z	2016-08-11T22:50:23Z	3	
239320941	569	4855619	false	2016-08-11T23:11:40Z	2016-08-11T23:11:40Z	24	
239687671	1007	5865387	false	2016-08-14T18:10:00Z	2016-08-14T18:10:00Z	18	
239861796	1008	275871	false	2016-08-15T17:04:25Z	2016-08-15T17:04:25Z	23	
240014336	569	1528681	false	2016-08-16T06:27:09Z	2016-08-16T06:27:09Z	26	
240020355	569	275871	false	2016-08-16T07:06:09Z	2016-08-16T07:06:09Z	18	
240389296	919	52586	true	2016-08-17T11:52:28Z	2016-08-17T11:52:28Z	5	
240556824	307	938894	false	2016-08-17T21:36:37Z	2016-08-17T21:36:37Z	38	
240617396	990	367936	true	2016-08-18T03:53:36Z	2016-08-18T03:53:36Z	87	
240642925	990	275871	true	2016-08-18T07:15:08Z	2016-08-18T07:15:08Z	14	
240817485	422	5382892	false	2016-08-18T18:43:27Z	2016-08-18T18:43:27Z	9	
241673001	1009	275871	false	2016-08-23T09:12:58Z	2016-08-23T09:12:58Z	57	
241703207	779	160325	false	2016-08-23T11:31:43Z	2016-08-23T11:31:43Z	11	
241706048	779	9325939	false	2016-08-23T11:46:10Z	2016-08-23T11:46:10Z	21	
241976374	1011	275871	false	2016-08-24T07:10:15Z	2016-08-24T07:10:15Z	15	
241982549	695	1529013	false	2016-08-24T07:40:34Z	2016-08-24T07:40:34Z	9	
242027522	1011	21213659	false	2016-08-24T11:04:07Z	2016-08-24T11:04:07Z	7	
242042373	987	20965830	false	2016-08-24T12:18:21Z	2016-08-24T12:18:21Z	41	
242043759	987	934986	false	2016-08-24T12:23:50Z	2016-08-24T12:23:50Z	22	
242059532	353	14348226	false	2016-08-24T13:16:57Z	2016-08-24T13:16:57Z	24	
242074481	987	20965830	false	2016-08-24T14:00:10Z	2016-08-24T14:00:10Z	259	
242101984	401	1143049	false	2016-08-24T15:18:12Z	2016-08-24T15:18:12Z	7	
242108214	987	20965830	false	2016-08-24T15:32:39Z	2016-08-24T15:32:39Z	175	
242185589	695	8332839	false	2016-08-24T19:46:12Z	2016-08-24T19:46:12Z	33	
242201495	761	1038928	false	2016-08-24T20:42:25Z	2016-08-24T20:42:25Z	24	
242201847	761	1038928	false	2016-08-24T20:43:43Z	2016-08-24T20:43:43Z	17	
242404777	938	4549888	false	2016-08-25T14:22:14Z	2016-08-25T14:22:14Z	47	
242511537	1013	275871	false	2016-08-25T19:39:10Z	2016-08-25T19:39:10Z	20	
242672333	1014	275871	false	2016-08-26T08:58:51Z	2016-08-26T08:58:51Z	12	
242673147	1014	21221323	false	2016-08-26T09:02:33Z	2016-08-26T09:02:33Z	6	
242673191	1013	4011726	false	2016-08-26T09:02:44Z	2016-08-26T09:02:44Z	19	
242675434	1013	275871	false	2016-08-26T09:13:10Z	2016-08-26T09:13:10Z	10	
242675543	1014	275871	false	2016-08-26T09:13:43Z	2016-08-26T09:13:43Z	11	
242678683	1014	21221323	false	2016-08-26T09:28:12Z	2016-08-26T09:28:12Z	21	
242680061	1014	275871	false	2016-08-26T09:33:30Z	2016-08-26T09:33:30Z	6	
242686051	1014	21221323	false	2016-08-26T09:55:58Z	2016-08-26T09:55:58Z	18	
242984747	972	1582303	false	2016-08-28T16:42:24Z	2016-08-28T16:42:24Z	18	
243067401	1015	275871	false	2016-08-29T08:45:31Z	2016-08-29T08:45:31Z	24	
243407446	809	745352	false	2016-08-30T11:13:40Z	2016-08-30T11:13:40Z	17	
243407594	773	745352	false	2016-08-30T11:14:26Z	2016-08-30T11:14:26Z	6	
243426851	882	7991868	false	2016-08-30T12:46:45Z	2016-08-30T12:46:45Z	11	
243594604	962	238531	true	2016-08-30T21:57:30Z	2016-08-30T21:57:30Z	2	
243831095	990	367936	true	2016-08-31T17:02:49Z	2016-08-31T17:02:49Z	19	
244008591	661	900690	false	2016-09-01T08:16:03Z	2016-09-01T08:16:03Z	3	
244013667	661	275871	false	2016-09-01T08:38:27Z	2016-09-01T08:38:27Z	22	
244014183	661	900690	false	2016-09-01T08:40:37Z	2016-09-01T08:40:37Z	26	
244019669	1017	275871	false	2016-09-01T09:02:47Z	2016-09-01T09:02:47Z	28	
244026837	973	2764102	false	2016-09-01T09:31:39Z	2016-09-01T09:31:39Z	270	
244035569	1016	275871	false	2016-09-01T10:09:51Z	2016-09-01T10:09:51Z	78	
244046502	1000	217034	true	2016-09-01T11:03:06Z	2016-09-01T11:03:06Z	38	
244058467	1000	275871	true	2016-09-01T12:04:24Z	2016-09-01T12:04:24Z	53	
244102094	1000	217034	true	2016-09-01T14:46:16Z	2016-09-01T14:46:16Z	41	
244103807	1018	275871	false	2016-09-01T14:51:27Z	2016-09-01T14:51:27Z	45	
244107188	972	6933859	false	2016-09-01T15:01:30Z	2016-09-01T15:01:30Z	20	
244232786	1018	2499983	false	2016-09-01T22:32:30Z	2016-09-01T22:32:30Z	87	
244257920	1019	466289	false	2016-09-02T01:14:11Z	2016-09-02T01:14:11Z	32	
244308581	1019	275871	false	2016-09-02T07:57:29Z	2016-09-02T07:57:29Z	10	
244323619	990	275871	true	2016-09-02T09:08:55Z	2016-09-02T09:08:55Z	39	
244324008	990	275871	true	2016-09-02T09:10:38Z	2016-09-02T09:10:38Z	27	
244376112	990	367936	true	2016-09-02T13:34:23Z	2016-09-02T13:34:23Z	15	
244377113	990	367936	true	2016-09-02T13:38:27Z	2016-09-02T13:38:27Z	13	
244609921	414	2809324	false	2016-09-04T15:30:46Z	2016-09-04T15:30:46Z	19	
244718826	1020	275871	false	2016-09-05T10:53:37Z	2016-09-05T10:53:37Z	34	
244719926	1020	783193	false	2016-09-05T10:59:51Z	2016-09-05T10:59:51Z	26	
244730433	1020	275871	false	2016-09-05T12:00:57Z	2016-09-05T12:00:57Z	8	
244827339	973	3325181	false	2016-09-06T01:02:31Z	2016-09-06T01:02:31Z	209	
244942999	1021	30793	false	2016-09-06T13:03:16Z	2016-09-06T13:03:16Z	34	
244943714	1021	30793	false	2016-09-06T13:06:04Z	2016-09-06T13:06:04Z	42	
244958188	1017	16576790	false	2016-09-06T13:57:31Z	2016-09-06T13:57:31Z	19	
244979847	1021	275871	false	2016-09-06T15:03:27Z	2016-09-06T15:03:27Z	39	
245059062	1021	30793	false	2016-09-06T19:16:33Z	2016-09-06T19:16:33Z	7	
245200469	1021	275871	false	2016-09-07T07:39:17Z	2016-09-07T07:39:17Z	23	
245455894	414	7344422	false	2016-09-07T23:59:48Z	2016-09-07T23:59:48Z	29	
245598039	1020	134460	false	2016-09-08T13:32:16Z	2016-09-08T13:32:16Z	17	
245700212	990	134460	true	2016-09-08T18:48:45Z	2016-09-08T18:48:45Z	51	
245936606	1022	275871	false	2016-09-09T14:52:24Z	2016-09-09T14:52:24Z	35	
245945011	1022	10123941	false	2016-09-09T15:20:55Z	2016-09-09T15:20:55Z	14	
245946222	1022	275871	false	2016-09-09T15:24:56Z	2016-09-09T15:24:56Z	11	
246090186	1022	10123941	false	2016-09-10T05:26:12Z	2016-09-10T05:26:12Z	13	
246097560	1022	275871	false	2016-09-10T07:40:47Z	2016-09-10T07:40:47Z	22	
246198659	773	123831	false	2016-09-11T19:20:36Z	2016-09-11T19:20:36Z	13	
246337670	1021	30793	false	2016-09-12T12:53:18Z	2016-09-12T12:53:18Z	16	
246364867	802	16738737	false	2016-09-12T14:27:51Z	2016-09-12T14:27:51Z	186	
247292100	569	9986672	false	2016-09-15T10:26:14Z	2016-09-15T10:26:14Z	6	
247411590	1023	317609	false	2016-09-15T18:30:30Z	2016-09-15T18:30:30Z	40	
247527068	1022	10123941	false	2016-09-16T06:23:21Z	2016-09-16T06:23:21Z	22	
247539600	1022	275871	false	2016-09-16T07:49:52Z	2016-09-16T07:49:52Z	53	
247574888	1022	10123941	false	2016-09-16T11:07:10Z	2016-09-16T11:07:10Z	20	
247575019	1022	10123941	false	2016-09-16T11:08:02Z	2016-09-16T11:08:02Z	1	
247599910	1022	275871	false	2016-09-16T13:26:19Z	2016-09-16T13:26:19Z	45	
247732338	740	286762	false	2016-09-16T23:36:23Z	2016-09-16T23:36:23Z	101	
247783823	740	13470340	false	2016-09-17T15:49:53Z	2016-09-17T15:49:53Z	29	
247846604	1017	17053169	false	2016-09-18T13:05:48Z	2016-09-18T13:05:48Z	20	
248219233	1025	275871	false	2016-09-20T06:58:18Z	2016-09-20T06:58:18Z	6	
248220869	1025	8051577	false	2016-09-20T07:07:12Z	2016-09-20T07:07:12Z	15	
248222000	1025	275871	false	2016-09-20T07:13:10Z	2016-09-20T07:13:10Z	27	
248223269	1025	8051577	false	2016-09-20T07:19:26Z	2016-09-20T07:19:26Z	7	
248223835	1025	275871	false	2016-09-20T07:22:26Z	2016-09-20T07:22:26Z	34	
248224716	1025	8051577	false	2016-09-20T07:26:53Z	2016-09-20T07:26:53Z	27	
248228694	1025	8051577	false	2016-09-20T07:46:30Z	2016-09-20T07:46:30Z	28	
248232727	1025	8051577	false	2016-09-20T08:05:33Z	2016-09-20T08:05:33Z	47	
248328342	990	367936	true	2016-09-20T15:01:29Z	2016-09-20T15:01:29Z	13	
248357256	1026	275871	false	2016-09-20T16:34:59Z	2016-09-20T16:34:59Z	14	
248443691	679	1203230	false	2016-09-20T21:42:35Z	2016-09-20T21:42:35Z	77	
248980511	569	9824969	false	2016-09-22T18:03:02Z	2016-09-22T18:03:02Z	16	
248996528	661	85523	false	2016-09-22T18:59:16Z	2016-09-22T18:59:16Z	7	
249063238	313	38769	false	2016-09-23T00:06:52Z	2016-09-23T00:06:52Z	22	
249122654	313	11836341	false	2016-09-23T07:32:34Z	2016-09-23T07:32:34Z	19	
249247767	1027	275871	false	2016-09-23T17:04:58Z	2016-09-23T17:04:58Z	15	
249296170	773	3094502	false	2016-09-23T20:36:44Z	2016-09-23T20:36:44Z	15	
249629843	917	2015173	false	2016-09-26T16:57:42Z	2016-09-26T16:57:42Z	54	
249651815	917	275871	false	2016-09-26T18:16:17Z	2016-09-26T18:16:17Z	33	
249744827	787	5906055	false	2016-09-27T01:42:44Z	2016-09-27T01:42:44Z	90	
249746385	1020	5906055	false	2016-09-27T01:55:35Z	2016-09-27T01:55:35Z	26	
250170396	307	13552764	false	2016-09-28T13:44:24Z	2016-09-28T13:44:24Z	7	
250209717	949	2280384	false	2016-09-28T15:52:03Z	2016-09-28T15:52:03Z	13	
250215437	972	3179523	false	2016-09-28T16:10:22Z	2016-09-28T16:10:22Z	84	
250286750	307	158390	false	2016-09-28T20:17:06Z	2016-09-28T20:17:06Z	10	
250386757	307	13552764	false	2016-09-29T07:02:07Z	2016-09-29T07:02:07Z	139	
250389038	307	275871	false	2016-09-29T07:14:11Z	2016-09-29T07:14:11Z	78	
250391201	307	13552764	false	2016-09-29T07:26:29Z	2016-09-29T07:26:29Z	13	
250912623	307	8604174	false	2016-10-01T13:30:25Z	2016-10-01T13:30:25Z	74	
251272404	454	14660273	false	2016-10-04T01:23:58Z	2016-10-04T01:23:58Z	40	
251313268	119	21239876	false	2016-10-04T07:22:49Z	2016-10-04T07:22:49Z	116	
251323111	740	5723124	false	2016-10-04T08:14:27Z	2016-10-04T08:14:27Z	45	
251360494	1029	275871	false	2016-10-04T11:15:42Z	2016-10-04T11:15:42Z	23	
251367439	1029	22544248	false	2016-10-04T11:55:10Z	2016-10-04T11:55:10Z	921	
251471632	1029	275871	false	2016-10-04T18:25:20Z	2016-10-04T18:25:20Z	38	
251657425	1029	22544248	false	2016-10-05T12:14:49Z	2016-10-05T12:14:49Z	141	
251678903	809	18028768	false	2016-10-05T13:45:47Z	2016-10-05T13:45:47Z	1	
251679508	1029	275871	false	2016-10-05T13:48:07Z	2016-10-05T13:48:07Z	127	
251680119	154	18028768	false	2016-10-05T13:50:03Z	2016-10-05T13:50:03Z	1	
251757516	1029	275871	false	2016-10-05T18:24:32Z	2016-10-05T18:24:32Z	84	
251804454	233	8569238	false	2016-10-05T21:26:20Z	2016-10-05T21:26:20Z	13	
251916146	1029	22544248	false	2016-10-06T09:48:34Z	2016-10-06T09:48:34Z	271	
251917012	1029	22544248	false	2016-10-06T09:52:36Z	2016-10-06T09:52:36Z	3834	
251928069	1029	275871	false	2016-10-06T10:45:59Z	2016-10-06T10:45:59Z	37	
252104576	983	1371330	false	2016-10-06T22:18:24Z	2016-10-06T22:18:24Z	23	
252113552	990	367936	true	2016-10-06T23:09:38Z	2016-10-06T23:09:38Z	17	
252142650	972	814134	false	2016-10-07T03:03:46Z	2016-10-07T03:03:46Z	21	
252184585	990	275871	true	2016-10-07T08:40:51Z	2016-10-07T08:40:51Z	19	
252185509	992	275871	true	2016-10-07T08:45:41Z	2016-10-07T08:45:41Z	20	
252186028	969	275871	true	2016-10-07T08:48:21Z	2016-10-07T08:48:21Z	4	
252186474	964	275871	true	2016-10-07T08:50:51Z	2016-10-07T08:50:51Z	41	
252186863	945	275871	true	2016-10-07T08:52:40Z	2016-10-07T08:52:40Z	15	
252187011	911	275871	true	2016-10-07T08:53:27Z	2016-10-07T08:53:27Z	15	
252188236	919	275871	true	2016-10-07T08:59:34Z	2016-10-07T08:59:34Z	7	
252188906	855	275871	true	2016-10-07T09:03:10Z	2016-10-07T09:03:10Z	9	
252189682	844	275871	true	2016-10-07T09:07:09Z	2016-10-07T09:07:09Z	24	
252190044	652	275871	false	2016-10-07T09:09:06Z	2016-10-07T09:09:06Z	16	
252190340	826	275871	true	2016-10-07T09:10:43Z	2016-10-07T09:10:43Z	4	
252190613	540	275871	true	2016-10-07T09:11:58Z	2016-10-07T09:11:58Z	8	
252190839	911	291575	true	2016-10-07T09:13:09Z	2016-10-07T09:13:09Z	14	
252190890	537	275871	true	2016-10-07T09:13:25Z	2016-10-07T09:13:25Z	10	
252191297	672	275871	true	2016-10-07T09:15:33Z	2016-10-07T09:15:33Z	13	
252191829	713	275871	true	2016-10-07T09:18:10Z	2016-10-07T09:18:10Z	16	
252192005	825	275871	true	2016-10-07T09:18:56Z	2016-10-07T09:18:56Z	13	
252192757	788	275871	true	2016-10-07T09:22:48Z	2016-10-07T09:22:48Z	33	
252193943	873	275871	true	2016-10-07T09:27:38Z	2016-10-07T09:27:38Z	33	
252194416	1000	275871	true	2016-10-07T09:29:20Z	2016-10-07T09:29:20Z	17	
252195058	911	275871	true	2016-10-07T09:31:28Z	2016-10-07T09:31:28Z	15	
252201364	855	1122386	true	2016-10-07T09:54:19Z	2016-10-07T09:54:19Z	36	
252204813	964	1122386	true	2016-10-07T10:05:24Z	2016-10-07T10:05:24Z	43	
252210516	855	275871	true	2016-10-07T10:31:42Z	2016-10-07T10:31:42Z	4	
252223791	1029	22544248	false	2016-10-07T11:20:35Z	2016-10-07T11:20:35Z	594	
252227514	1029	275871	false	2016-10-07T11:32:10Z	2016-10-07T11:32:10Z	52	
252245960	990	367936	true	2016-10-07T13:01:30Z	2016-10-07T13:01:30Z	24	
252246185	992	176984	true	2016-10-07T13:02:30Z	2016-10-07T13:02:30Z	1	
252250823	990	176984	true	2016-10-07T13:23:58Z	2016-10-07T13:23:58Z	8	
252278943	1029	22544248	false	2016-10-07T15:12:36Z	2016-10-07T15:12:36Z	742	
252299416	873	12488060	true	2016-10-07T16:33:00Z	2016-10-07T16:33:00Z	19	
252315067	873	8389594	true	2016-10-07T17:40:44Z	2016-10-07T17:40:44Z	27	
252422586	1031	275871	false	2016-10-08T12:40:49Z	2016-10-08T12:40:49Z	28	
252462255	1031	3146082	false	2016-10-09T03:27:44Z	2016-10-09T03:27:44Z	69	
252484567	702	3146082	false	2016-10-09T12:47:24Z	2016-10-09T12:47:24Z	1	
252486192	508	3146082	false	2016-10-09T13:23:10Z	2016-10-09T13:23:10Z	1	
252519270	1030	30030	false	2016-10-09T22:58:57Z	2016-10-09T22:58:57Z	145	
252540271	679	15604864	false	2016-10-10T05:33:47Z	2016-10-10T05:33:47Z	32	
252541772	1030	291575	false	2016-10-10T05:57:02Z	2016-10-10T05:57:02Z	99	
252560069	508	5216291	false	2016-10-10T08:28:36Z	2016-10-10T08:28:36Z	10	
252568201	1032	275871	false	2016-10-10T09:13:04Z	2016-10-10T09:13:04Z	31	
252574461	1031	275871	false	2016-10-10T09:45:59Z	2016-10-10T09:45:59Z	23	
252643015	1020	1093990	false	2016-10-10T14:47:34Z	2016-10-10T14:47:34Z	11	
252723980	962	10137567	true	2016-10-10T19:29:32Z	2016-10-10T19:29:32Z	2	
252833696	1032	13761526	false	2016-10-11T07:25:31Z	2016-10-11T07:25:31Z	94	
252861589	1034	275871	false	2016-10-11T09:39:14Z	2016-10-11T09:39:14Z	22	
252862480	1032	275871	false	2016-10-11T09:43:07Z	2016-10-11T09:43:07Z	12	
252867257	1033	275871	false	2016-10-11T10:04:50Z	2016-10-11T10:04:50Z	27	
252895997	1034	16252169	false	2016-10-11T11:51:06Z	2016-10-11T11:51:06Z	121	
252896785	1034	275871	false	2016-10-11T11:55:25Z	2016-10-11T11:55:25Z	4	
252923081	1029	22544248	false	2016-10-11T13:53:10Z	2016-10-11T13:53:10Z	170	
252938463	1029	275871	false	2016-10-11T14:44:52Z	2016-10-11T14:44:52Z	41	
253726977	1035	275871	false	2016-10-14T07:16:39Z	2016-10-14T07:16:39Z	66	
254036708	1035	19322764	false	2016-10-16T09:30:13Z	2016-10-16T09:30:13Z	13	
254046049	1037	275871	false	2016-10-16T13:12:30Z	2016-10-16T13:12:30Z	28	
254046502	1036	275871	false	2016-10-16T13:20:39Z	2016-10-16T13:20:39Z	8	
254048308	1037	5251559	false	2016-10-16T13:54:14Z	2016-10-16T13:54:14Z	35	
254048843	1037	5251559	false	2016-10-16T14:04:03Z	2016-10-16T14:04:03Z	8	
254383264	1034	16252169	false	2016-10-18T01:41:13Z	2016-10-18T01:41:13Z	135	
254400713	233	9345707	false	2016-10-18T04:00:22Z	2016-10-18T04:00:22Z	94	
254447287	1013	4011726	false	2016-10-18T08:55:17Z	2016-10-18T08:55:17Z	11	
254463122	1034	275871	false	2016-10-18T10:02:18Z	2016-10-18T10:02:18Z	27	
254665153	1014	2523987	false	2016-10-18T23:07:57Z	2016-10-18T23:07:57Z	15	
254754633	1039	275871	false	2016-10-19T08:57:54Z	2016-10-19T08:57:54Z	20	
254754970	1039	5108906	false	2016-10-19T08:59:15Z	2016-10-19T08:59:15Z	16	
254755976	1039	275871	false	2016-10-19T09:03:16Z	2016-10-19T09:03:16Z	12	
254907423	1014	7427903	false	2016-10-19T18:54:58Z	2016-10-19T18:54:58Z	297	
255069809	1014	275871	false	2016-10-20T10:31:33Z	2016-10-20T10:31:33Z	26	
255090172	1014	7427903	false	2016-10-20T12:20:34Z	2016-10-20T12:20:34Z	15	
255090642	1014	275871	false	2016-10-20T12:22:46Z	2016-10-20T12:22:46Z	8	
255317696	420	136109	false	2016-10-21T07:53:44Z	2016-10-21T07:53:44Z	51	
255330704	414	19313367	false	2016-10-21T09:01:27Z	2016-10-21T09:01:27Z	45	
255374302	1040	275871	false	2016-10-21T13:18:48Z	2016-10-21T13:18:48Z	19	
255380230	1040	136109	false	2016-10-21T13:42:53Z	2016-10-21T13:42:53Z	1464	
255517112	1040	275871	false	2016-10-22T09:17:31Z	2016-10-22T09:17:31Z	46	
255521130	985	12568779	false	2016-10-22T10:41:25Z	2016-10-22T10:41:25Z	288	
255556644	1040	136109	false	2016-10-22T22:02:40Z	2016-10-22T22:02:40Z	1396	
255580176	1040	275871	false	2016-10-23T10:14:03Z	2016-10-23T10:14:03Z	46	
255589932	569	1484018	false	2016-10-23T13:53:06Z	2016-10-23T13:53:06Z	129	
255690658	919	52586	true	2016-10-24T09:24:07Z	2016-10-24T09:24:07Z	1	
255826659	1040	136109	false	2016-10-24T18:35:16Z	2016-10-24T18:35:16Z	75	
255829187	1040	275871	false	2016-10-24T18:44:46Z	2016-10-24T18:44:46Z	28	
255831109	1040	136109	false	2016-10-24T18:52:00Z	2016-10-24T18:52:00Z	86	
255832392	1040	275871	false	2016-10-24T18:56:54Z	2016-10-24T18:56:54Z	27	
255834861	1040	136109	false	2016-10-24T19:06:02Z	2016-10-24T19:06:02Z	37	
255942446	1039	22212597	false	2016-10-25T05:48:09Z	2016-10-25T05:48:09Z	98	
255984990	1039	275871	false	2016-10-25T09:30:38Z	2016-10-25T09:30:38Z	11	
256146996	1040	275871	false	2016-10-25T19:15:52Z	2016-10-25T19:15:52Z	50	
256325379	1041	275871	false	2016-10-26T11:54:44Z	2016-10-26T11:54:44Z	23	
256332784	1041	6736239	false	2016-10-26T12:29:59Z	2016-10-26T12:29:59Z	24	
256408160	1041	275871	false	2016-10-26T16:44:42Z	2016-10-26T16:44:42Z	20	
256479001	1041	6736239	false	2016-10-26T21:14:24Z	2016-10-26T21:14:24Z	11	
256487647	1040	7548264	false	2016-10-26T21:49:28Z	2016-10-26T21:49:28Z	46	
256508150	1040	7548264	false	2016-10-26T23:40:39Z	2016-10-26T23:40:39Z	45	
256509743	1040	136109	false	2016-10-26T23:51:22Z	2016-10-26T23:51:22Z	8	
256602418	916	482957	true	2016-10-27T10:13:18Z	2016-10-27T10:13:18Z	42	
256743833	916	275871	true	2016-10-27T19:24:14Z	2016-10-27T19:24:14Z	24	
256956351	569	10062256	false	2016-10-28T15:48:18Z	2016-10-28T15:48:18Z	40	
256975854	661	1034202	false	2016-10-28T17:11:03Z	2016-10-28T17:11:03Z	6	
257162242	1042	275871	false	2016-10-30T16:44:26Z	2016-10-30T16:44:26Z	4	
257199021	420	495647	false	2016-10-31T02:03:47Z	2016-10-31T02:03:47Z	187	
257225029	420	136109	false	2016-10-31T06:53:35Z	2016-10-31T06:53:35Z	181	
257256218	1042	275871	false	2016-10-31T10:07:28Z	2016-10-31T10:07:28Z	3	
257295834	1042	22001525	false	2016-10-31T13:40:24Z	2016-10-31T13:40:24Z	18	
257372816	569	19525327	false	2016-10-31T18:08:22Z	2016-10-31T18:08:22Z	46	
257692616	26	22476026	false	2016-11-01T20:51:56Z	2016-11-01T20:51:56Z	147	
257738677	1044	495647	false	2016-11-02T00:23:31Z	2016-11-02T00:23:31Z	43	
257742597	1044	16986698	false	2016-11-02T00:51:02Z	2016-11-02T00:51:02Z	18	
257787865	1044	988441	false	2016-11-02T07:03:05Z	2016-11-02T07:03:05Z	20	
257814571	1044	16986698	false	2016-11-02T09:33:09Z	2016-11-02T09:33:09Z	12	
257827238	1044	275871	false	2016-11-02T10:29:02Z	2016-11-02T10:29:02Z	16	
257827410	972	998717	false	2016-11-02T10:29:49Z	2016-11-02T10:29:49Z	6	
257833566	1044	16986698	false	2016-11-02T10:59:35Z	2016-11-02T10:59:35Z	30	
