265872557	46	4985028	false	2016-12-08T22:17:43Z	2016-12-08T22:17:43Z	61	
265874436	46	9287	false	2016-12-08T22:25:49Z	2016-12-08T22:25:49Z	245	
265882008	46	4985028	false	2016-12-08T23:02:05Z	2016-12-08T23:02:05Z	473	
265897624	46	9287	false	2016-12-09T00:27:37Z	2016-12-09T00:27:37Z	212	
265898914	46	4985028	false	2016-12-09T00:35:17Z	2016-12-09T00:35:17Z	342	
265915869	46	4985028	false	2016-12-09T02:22:10Z	2016-12-09T02:22:10Z	663	
266041007	46	234659	false	2016-12-09T15:28:37Z	2016-12-09T15:28:37Z	284	
266042012	46	234659	false	2016-12-09T15:32:24Z	2016-12-09T15:32:24Z	25	
266062492	46	4985028	false	2016-12-09T16:50:18Z	2016-12-09T16:50:18Z	735	
266087877	46	439929	false	2016-12-09T18:37:06Z	2016-12-09T18:37:06Z	173	
266098297	46	4985028	false	2016-12-09T19:19:29Z	2016-12-09T19:19:29Z	126	
266115520	46	4985028	false	2016-12-09T20:31:09Z	2016-12-09T20:31:09Z	110	
266141801	46	9287	false	2016-12-09T22:33:56Z	2016-12-09T22:33:56Z	203	
266149553	46	4985028	false	2016-12-09T23:17:34Z	2016-12-09T23:17:34Z	277	
266150386	46	4985028	false	2016-12-09T23:22:30Z	2016-12-09T23:22:30Z	37	
266160180	46	9287	false	2016-12-10T00:25:33Z	2016-12-10T00:25:33Z	39	
266161479	46	4985028	false	2016-12-10T00:36:30Z	2016-12-10T00:36:30Z	142	
266161869	46	4985028	false	2016-12-10T00:39:35Z	2016-12-10T00:39:35Z	25	
