250178144	144	1093990	true	2016-09-28T14:12:20Z	2016-09-28T14:12:20Z	15	
250201511	148	2512748	false	2016-09-28T15:26:03Z	2016-09-28T15:26:03Z	10	
250528222	150	1141386	false	2016-09-29T17:02:11Z	2016-09-29T17:02:11Z	6	
250528239	149	1141386	false	2016-09-29T17:02:14Z	2016-09-29T17:02:14Z	6	
250535892	150	439929	false	2016-09-29T17:31:21Z	2016-09-29T17:31:21Z	5	
250535930	149	439929	false	2016-09-29T17:31:29Z	2016-09-29T17:31:29Z	5	
250818719	141	579	false	2016-09-30T18:30:20Z	2016-09-30T18:30:20Z	32	
250822499	150	579	false	2016-09-30T18:46:29Z	2016-09-30T18:46:29Z	52	
250829003	150	579	false	2016-09-30T19:13:59Z	2016-09-30T19:13:59Z	53	
250833952	150	899444	false	2016-09-30T19:38:09Z	2016-09-30T19:38:09Z	41	
251176909	150	579	false	2016-10-03T17:55:22Z	2016-10-03T17:55:22Z	12	
251929499	146	495647	false	2016-10-06T10:52:43Z	2016-10-06T10:52:43Z	13	
251929780	146	899444	false	2016-10-06T10:54:01Z	2016-10-06T10:54:01Z	5	
251930129	151	495647	false	2016-10-06T10:55:39Z	2016-10-06T10:55:39Z	14	
251930521	149	495647	false	2016-10-06T10:57:35Z	2016-10-06T10:57:35Z	46	
251930747	148	495647	false	2016-10-06T10:58:40Z	2016-10-06T10:58:40Z	12	
251931075	146	495647	false	2016-10-06T11:00:18Z	2016-10-06T11:00:18Z	18	
251975585	151	739813	false	2016-10-06T14:17:33Z	2016-10-06T14:17:33Z	130	
251980046	148	439929	false	2016-10-06T14:30:30Z	2016-10-06T14:30:30Z	1	
251980476	149	439929	false	2016-10-06T14:31:53Z	2016-10-06T14:31:53Z	13	
252034909	149	718899	false	2016-10-06T17:38:28Z	2016-10-06T17:38:28Z	171	
252040138	151	579	false	2016-10-06T17:57:49Z	2016-10-06T17:57:49Z	182	
252042247	149	439929	false	2016-10-06T18:05:42Z	2016-10-06T18:05:42Z	7	
252042779	149	579	false	2016-10-06T18:07:40Z	2016-10-06T18:07:40Z	58	
252088292	152	1093990	false	2016-10-06T21:05:08Z	2016-10-06T21:05:08Z	6	
252101320	148	9373002	false	2016-10-06T22:01:40Z	2016-10-06T22:01:40Z	16	
252101672	148	238531	false	2016-10-06T22:03:25Z	2016-10-06T22:03:25Z	3	
253055712	149	718899	false	2016-10-11T21:42:58Z	2016-10-11T21:42:58Z	17	
253057784	147	498775	false	2016-10-11T21:52:08Z	2016-10-11T21:52:08Z	13	
253058040	149	899444	false	2016-10-11T21:53:09Z	2016-10-11T21:53:09Z	20	
253268775	146	291301	false	2016-10-12T16:43:08Z	2016-10-12T16:43:08Z	22	
253280044	146	1093990	false	2016-10-12T17:25:08Z	2016-10-12T17:25:08Z	102	
253280804	146	275871	false	2016-10-12T17:27:58Z	2016-10-12T17:27:58Z	27	
253356836	146	1141386	false	2016-10-12T22:21:37Z	2016-10-12T22:21:37Z	72	
253357229	147	1141386	false	2016-10-12T22:23:42Z	2016-10-12T22:23:42Z	35	
253415876	146	275871	false	2016-10-13T05:10:16Z	2016-10-13T05:10:16Z	42	
253557417	146	1141386	false	2016-10-13T15:59:36Z	2016-10-13T15:59:36Z	418	
253561630	146	291301	false	2016-10-13T16:14:37Z	2016-10-13T16:14:37Z	111	
253613748	146	1141386	false	2016-10-13T19:27:57Z	2016-10-13T19:27:57Z	321	
253626117	146	291301	false	2016-10-13T20:16:17Z	2016-10-13T20:16:17Z	161	
253670050	147	498775	false	2016-10-13T23:34:39Z	2016-10-13T23:34:39Z	15	
253769089	146	275871	false	2016-10-14T10:51:01Z	2016-10-14T10:51:01Z	142	
253882236	146	1093990	false	2016-10-14T18:22:47Z	2016-10-14T18:22:47Z	46	
253882453	146	1093990	false	2016-10-14T18:23:33Z	2016-10-14T18:23:33Z	58	
254170919	146	1141386	false	2016-10-17T10:28:02Z	2016-10-17T10:28:02Z	251	
254240814	137	739813	false	2016-10-17T15:25:58Z	2016-10-17T15:25:58Z	37	
254341985	137	579	false	2016-10-17T21:37:18Z	2016-10-17T21:37:18Z	33	
255087910	150	495647	false	2016-10-20T12:09:20Z	2016-10-20T12:09:20Z	1	
255087973	149	495647	false	2016-10-20T12:09:39Z	2016-10-20T12:09:39Z	1	
255089859	155	495647	false	2016-10-20T12:19:04Z	2016-10-20T12:19:04Z	23	
255099431	155	4421720	false	2016-10-20T13:02:48Z	2016-10-20T13:02:48Z	25	
255100772	155	495647	false	2016-10-20T13:09:01Z	2016-10-20T13:09:01Z	19	
255152498	155	45469	false	2016-10-20T16:11:42Z	2016-10-20T16:11:42Z	10	
255153066	155	439929	false	2016-10-20T16:13:45Z	2016-10-20T16:13:45Z	27	
255179008	125	9373002	false	2016-10-20T17:52:46Z	2016-10-20T17:52:46Z	19	
255212128	155	739813	false	2016-10-20T20:01:43Z	2016-10-20T20:01:43Z	56	
255214026	155	1141386	false	2016-10-20T20:09:33Z	2016-10-20T20:09:33Z	23	
255214512	155	439929	false	2016-10-20T20:11:37Z	2016-10-20T20:11:37Z	20	
255215394	155	45469	false	2016-10-20T20:15:13Z	2016-10-20T20:15:13Z	26	
255286761	154	718899	true	2016-10-21T03:44:35Z	2016-10-21T03:44:35Z	1	
255536135	154	739813	true	2016-10-22T15:51:56Z	2016-10-22T15:51:56Z	36	
256066852	156	579	false	2016-10-25T15:20:57Z	2016-10-25T15:20:57Z	1	
256080110	156	579	false	2016-10-25T16:04:06Z	2016-10-25T16:04:06Z	39	
256089269	156	739813	false	2016-10-25T16:37:07Z	2016-10-25T16:37:07Z	29	
256104839	156	579	false	2016-10-25T17:34:22Z	2016-10-25T17:34:22Z	23	
256190014	156	1093990	false	2016-10-25T22:01:40Z	2016-10-25T22:01:40Z	10	
256190690	154	1093990	true	2016-10-25T22:04:40Z	2016-10-25T22:04:40Z	14	
256906900	156	1093990	false	2016-10-28T12:22:09Z	2016-10-28T12:22:09Z	7	
256991862	156	739813	false	2016-10-28T18:20:03Z	2016-10-28T18:20:03Z	30	
256997947	156	579	false	2016-10-28T18:45:03Z	2016-10-28T18:45:03Z	13	
256998126	156	739813	false	2016-10-28T18:45:51Z	2016-10-28T18:45:51Z	5	
257371400	158	45469	false	2016-10-31T18:03:15Z	2016-10-31T18:03:15Z	28	
257404514	155	4421720	false	2016-10-31T20:03:56Z	2016-10-31T20:03:56Z	3	
257836935	96	495647	false	2016-11-02T11:16:45Z	2016-11-02T11:16:45Z	445	
257870093	96	439929	false	2016-11-02T13:52:28Z	2016-11-02T13:52:28Z	170	
257884555	96	1093990	false	2016-11-02T14:40:43Z	2016-11-02T14:40:43Z	150	
257922826	96	45469	false	2016-11-02T16:41:18Z	2016-11-02T16:41:18Z	36	
257945866	96	1009114	false	2016-11-02T17:53:53Z	2016-11-02T17:53:53Z	128	
257948847	96	498775	false	2016-11-02T18:02:54Z	2016-11-02T18:02:54Z	99	
257951472	96	770982	false	2016-11-02T18:11:17Z	2016-11-02T18:11:17Z	102	
258009941	96	1093990	false	2016-11-02T21:50:20Z	2016-11-02T21:50:20Z	76	
258010119	96	1093990	false	2016-11-02T21:51:00Z	2016-11-02T21:51:00Z	76	
258054417	96	495647	false	2016-11-03T02:50:19Z	2016-11-03T02:50:19Z	288	
258056902	96	45469	false	2016-11-03T03:17:59Z	2016-11-03T03:17:59Z	15	
258240821	160	739813	false	2016-11-03T18:56:55Z	2016-11-03T18:56:55Z	8	
258244263	161	579	false	2016-11-03T19:09:51Z	2016-11-03T19:09:51Z	28	
258246157	96	4421720	false	2016-11-03T19:17:21Z	2016-11-03T19:17:21Z	49	
258251696	160	579	false	2016-11-03T19:39:51Z	2016-11-03T19:39:51Z	26	
258262422	96	986878	false	2016-11-03T20:21:48Z	2016-11-03T20:21:48Z	35	
258270118	96	770982	false	2016-11-03T20:51:30Z	2016-11-03T20:51:30Z	47	
258270591	142	1093990	true	2016-11-03T20:53:15Z	2016-11-03T20:53:15Z	2	
258273099	96	1559888	false	2016-11-03T21:03:14Z	2016-11-03T21:03:14Z	24	
258283162	96	45469	false	2016-11-03T21:43:11Z	2016-11-03T21:43:11Z	28	
258285959	96	4421720	false	2016-11-03T21:55:18Z	2016-11-03T21:55:18Z	142	
258488166	96	986878	false	2016-11-04T16:59:00Z	2016-11-04T16:59:00Z	39	
258503188	96	45469	false	2016-11-04T17:55:33Z	2016-11-04T17:55:33Z	29	
258519805	96	770982	false	2016-11-04T19:00:27Z	2016-11-04T19:00:27Z	19	
258868916	161	1093990	false	2016-11-07T15:37:12Z	2016-11-07T15:37:12Z	10	
258902486	161	739813	false	2016-11-07T17:27:44Z	2016-11-07T17:27:44Z	5	
258920397	156	739813	false	2016-11-07T18:30:48Z	2016-11-07T18:30:48Z	3	
258920835	157	579	false	2016-11-07T18:32:24Z	2016-11-07T18:32:24Z	2	
258952711	153	1231635	false	2016-11-07T20:28:01Z	2016-11-07T20:28:01Z	9	
259063827	153	495647	false	2016-11-08T07:18:04Z	2016-11-08T07:18:04Z	40	
259077292	153	1231635	false	2016-11-08T08:39:17Z	2016-11-08T08:39:17Z	2	
259119856	157	275871	false	2016-11-08T12:05:25Z	2016-11-08T12:05:25Z	147	
259219062	157	1093990	false	2016-11-08T18:30:26Z	2016-11-08T18:30:26Z	37	
259268788	147	9373002	false	2016-11-08T21:42:50Z	2016-11-08T21:42:50Z	156	
259272155	147	718899	false	2016-11-08T21:56:28Z	2016-11-08T21:56:28Z	81	
259272770	147	718899	false	2016-11-08T21:58:49Z	2016-11-08T21:58:49Z	87	
259273131	147	718899	false	2016-11-08T22:00:20Z	2016-11-08T22:00:20Z	19	
259273317	147	718899	false	2016-11-08T22:01:11Z	2016-11-08T22:01:11Z	10	
259275439	147	9373002	false	2016-11-08T22:10:16Z	2016-11-08T22:10:16Z	5	
259275673	147	9373002	false	2016-11-08T22:11:21Z	2016-11-08T22:11:21Z	16	
259326779	157	495647	false	2016-11-09T03:32:33Z	2016-11-09T03:32:33Z	86	
259342100	157	176984	false	2016-11-09T06:22:02Z	2016-11-09T06:22:02Z	4	
259400680	147	495647	false	2016-11-09T12:10:55Z	2016-11-09T12:10:55Z	106	
259596613	157	631240	false	2016-11-10T04:02:15Z	2016-11-10T04:02:15Z	11	
259678625	157	176984	false	2016-11-10T12:32:12Z	2016-11-10T12:32:12Z	143	
259758651	157	4421720	false	2016-11-10T17:48:56Z	2016-11-10T17:48:56Z	56	
259782867	147	9373002	false	2016-11-10T19:24:22Z	2016-11-10T19:24:22Z	132	
259783328	147	9373002	false	2016-11-10T19:26:06Z	2016-11-10T19:26:06Z	47	
259814487	157	899444	false	2016-11-10T21:36:27Z	2016-11-10T21:36:27Z	24	
259864253	147	1141386	false	2016-11-11T02:19:15Z	2016-11-11T02:19:15Z	77	
260536456	147	9373002	false	2016-11-15T03:21:01Z	2016-11-15T03:21:01Z	168	
260572041	147	275871	false	2016-11-15T07:54:09Z	2016-11-15T07:54:09Z	1	
260578413	147	238531	false	2016-11-15T08:30:05Z	2016-11-15T08:30:05Z	1	
260785487	158	1981088	false	2016-11-15T22:07:34Z	2016-11-15T22:07:34Z	11	
260815096	158	45469	false	2016-11-16T00:27:40Z	2016-11-16T00:27:40Z	16	
260847674	158	1981088	false	2016-11-16T03:58:02Z	2016-11-16T03:58:02Z	58	
261134358	146	739813	false	2016-11-17T02:10:52Z	2016-11-17T02:10:52Z	165	
261145413	113	739813	false	2016-11-17T03:28:55Z	2016-11-17T03:28:55Z	10	
261146951	144	739813	true	2016-11-17T03:40:44Z	2016-11-17T03:40:44Z	70	
261220901	146	495647	false	2016-11-17T11:13:31Z	2016-11-17T11:13:31Z	1124	
261222069	144	495647	true	2016-11-17T11:19:43Z	2016-11-17T11:19:43Z	29	
261366183	167	739813	false	2016-11-17T20:53:23Z	2016-11-17T20:53:23Z	12	
261366593	167	495647	false	2016-11-17T20:54:57Z	2016-11-17T20:54:57Z	46	
261392512	167	739813	false	2016-11-17T22:39:02Z	2016-11-17T22:39:02Z	13	
261437353	169	238531	false	2016-11-18T03:05:43Z	2016-11-18T03:05:43Z	6	
261454399	167	495647	false	2016-11-18T05:50:13Z	2016-11-18T05:50:13Z	19	
261483228	168	495647	true	2016-11-18T09:11:18Z	2016-11-18T09:11:18Z	3	
261559108	164	439929	true	2016-11-18T15:27:59Z	2016-11-18T15:27:59Z	6	
261755717	170	495647	false	2016-11-20T03:18:29Z	2016-11-20T03:18:29Z	69	
261755781	170	238531	false	2016-11-20T03:20:08Z	2016-11-20T03:20:08Z	1	
261755823	170	2512748	false	2016-11-20T03:21:27Z	2016-11-20T03:21:27Z	1	
261756868	170	205482	false	2016-11-20T03:40:50Z	2016-11-20T03:40:50Z	61	
261757413	170	495647	false	2016-11-20T03:58:37Z	2016-11-20T03:58:37Z	10	
261761918	170	579	false	2016-11-20T06:33:26Z	2016-11-20T06:33:26Z	45	
261762833	170	205482	false	2016-11-20T07:05:10Z	2016-11-20T07:05:10Z	53	
261763096	170	498775	false	2016-11-20T07:13:32Z	2016-11-20T07:13:32Z	120	
261763236	170	205482	false	2016-11-20T07:19:10Z	2016-11-20T07:19:10Z	11	
261810485	170	1379677	false	2016-11-20T22:20:17Z	2016-11-20T22:20:17Z	10	
261812022	170	498775	false	2016-11-20T22:43:53Z	2016-11-20T22:43:53Z	61	
261812081	170	1379677	false	2016-11-20T22:45:04Z	2016-11-20T22:45:04Z	25	
262004072	170	1093990	false	2016-11-21T17:17:05Z	2016-11-21T17:17:05Z	7	
262036248	170	1141386	false	2016-11-21T19:11:11Z	2016-11-21T19:11:11Z	1	
262082031	146	1141386	false	2016-11-21T22:04:00Z	2016-11-21T22:04:00Z	65	
262233357	171	495647	false	2016-11-22T12:54:36Z	2016-11-22T12:54:36Z	16	
262246664	171	2512748	false	2016-11-22T13:57:10Z	2016-11-22T13:57:10Z	1	
262254702	170	275871	false	2016-11-22T14:29:30Z	2016-11-22T14:29:30Z	4	
262273601	170	439929	false	2016-11-22T15:35:55Z	2016-11-22T15:35:55Z	57	
262273659	171	439929	false	2016-11-22T15:36:05Z	2016-11-22T15:36:05Z	54	
262273866	171	1093990	false	2016-11-22T15:36:45Z	2016-11-22T15:36:45Z	1	
262289349	171	238531	false	2016-11-22T16:27:42Z	2016-11-22T16:27:42Z	1	
262316808	171	1141386	false	2016-11-22T18:01:57Z	2016-11-22T18:01:57Z	1	
262501411	144	495647	true	2016-11-23T12:32:40Z	2016-11-23T12:32:40Z	248	
262807742	171	6354455	false	2016-11-24T16:03:21Z	2016-11-24T16:03:21Z	14	
263182918	171	495647	false	2016-11-28T04:48:34Z	2016-11-28T04:48:34Z	17	
263191688	171	6354455	false	2016-11-28T06:17:17Z	2016-11-28T06:17:17Z	1	
263195413	171	1379677	false	2016-11-28T06:46:54Z	2016-11-28T06:46:54Z	1	
263385699	157	495647	false	2016-11-28T20:32:39Z	2016-11-28T20:32:39Z	345	
263386317	157	439929	false	2016-11-28T20:35:08Z	2016-11-28T20:35:08Z	445	
263637267	137	739813	false	2016-11-29T17:23:48Z	2016-11-29T17:23:48Z	48	
263907461	157	9373002	false	2016-11-30T15:46:10Z	2016-11-30T15:46:10Z	472	
263926389	144	495647	true	2016-11-30T16:47:54Z	2016-11-30T16:47:54Z	220	
263927202	144	1093990	true	2016-11-30T16:50:43Z	2016-11-30T16:50:43Z	12	
263927703	144	495647	true	2016-11-30T16:52:32Z	2016-11-30T16:52:32Z	26	
263934410	172	495647	false	2016-11-30T17:15:39Z	2016-11-30T17:15:39Z	27	
263951686	172	739813	false	2016-11-30T18:20:43Z	2016-11-30T18:20:43Z	11	
264174279	173	439929	false	2016-12-01T13:34:54Z	2016-12-01T13:34:54Z	53	
264220654	173	495647	false	2016-12-01T16:29:01Z	2016-12-01T16:29:01Z	62	
264241896	173	1141386	false	2016-12-01T17:44:49Z	2016-12-01T17:44:49Z	17	
264245177	173	1141386	false	2016-12-01T17:57:45Z	2016-12-01T17:57:45Z	28	
264965326	96	4421720	false	2016-12-05T20:20:07Z	2016-12-05T20:20:07Z	228	
264987585	96	45469	false	2016-12-05T21:46:42Z	2016-12-05T21:46:42Z	152	
264991023	96	579	false	2016-12-05T21:58:14Z	2016-12-05T21:58:14Z	224	
264992346	96	45469	false	2016-12-05T22:03:31Z	2016-12-05T22:03:31Z	52	
264994117	96	579	false	2016-12-05T22:10:31Z	2016-12-05T22:10:31Z	151	
264995864	96	45469	false	2016-12-05T22:17:48Z	2016-12-05T22:17:48Z	39	
264998772	96	579	false	2016-12-05T22:30:01Z	2016-12-05T22:30:01Z	86	
265022289	173	899444	false	2016-12-06T00:22:55Z	2016-12-06T00:22:55Z	13	
265055179	173	4421720	false	2016-12-06T04:05:36Z	2016-12-06T04:05:36Z	31	
265233267	174	739813	false	2016-12-06T18:36:45Z	2016-12-06T18:36:45Z	20	
265240987	174	45469	false	2016-12-06T19:04:22Z	2016-12-06T19:04:22Z	22	
265252401	174	275871	false	2016-12-06T19:45:08Z	2016-12-06T19:45:08Z	70	
265253362	174	439929	false	2016-12-06T19:48:28Z	2016-12-06T19:48:28Z	91	
265254172	174	579	false	2016-12-06T19:51:18Z	2016-12-06T19:51:18Z	123	
265255343	174	275871	false	2016-12-06T19:55:29Z	2016-12-06T19:55:29Z	34	
265256357	174	439929	false	2016-12-06T19:59:16Z	2016-12-06T19:59:16Z	47	
265298700	174	579	false	2016-12-06T22:50:03Z	2016-12-06T22:50:03Z	17	
265424593	174	275871	false	2016-12-07T11:31:44Z	2016-12-07T11:31:44Z	66	
265477067	174	439929	false	2016-12-07T15:28:05Z	2016-12-07T15:28:05Z	51	
265569503	174	579	false	2016-12-07T20:51:19Z	2016-12-07T20:51:19Z	31	
265604973	174	275871	false	2016-12-07T23:18:46Z	2016-12-07T23:18:46Z	65	
265798444	174	579	false	2016-12-08T17:19:05Z	2016-12-08T17:19:05Z	71	
265805532	174	275871	false	2016-12-08T17:46:50Z	2016-12-08T17:46:50Z	40	
265846569	174	439929	false	2016-12-08T20:29:32Z	2016-12-08T20:29:32Z	35	
265846889	174	579	false	2016-12-08T20:30:52Z	2016-12-08T20:30:52Z	19	
265847107	174	439929	false	2016-12-08T20:31:49Z	2016-12-08T20:31:49Z	2	
266138489	174	289174	false	2016-12-09T22:17:40Z	2016-12-09T22:17:40Z	80	
266140912	174	579	false	2016-12-09T22:29:36Z	2016-12-09T22:29:36Z	26	
266202010	174	275871	false	2016-12-10T11:36:29Z	2016-12-10T11:36:29Z	52	
266558716	174	579	false	2016-12-12T21:30:29Z	2016-12-12T21:30:29Z	137	
266563774	174	289174	false	2016-12-12T21:49:58Z	2016-12-12T21:49:58Z	124	
266573309	174	579	false	2016-12-12T22:27:36Z	2016-12-12T22:27:36Z	261	
266592986	174	289174	false	2016-12-13T00:00:35Z	2016-12-13T00:00:35Z	96	
266608369	174	579	false	2016-12-13T01:30:07Z	2016-12-13T01:30:07Z	96	
266810283	175	739813	false	2016-12-13T17:50:29Z	2016-12-13T17:50:29Z	61	
267114512	176	899444	false	2016-12-14T18:26:41Z	2016-12-14T18:26:41Z	6	
267116654	176	238531	false	2016-12-14T18:34:50Z	2016-12-14T18:34:50Z	1	
267117447	176	45469	false	2016-12-14T18:37:48Z	2016-12-14T18:37:48Z	15	
267118645	176	579	false	2016-12-14T18:42:19Z	2016-12-14T18:42:19Z	14	
267122847	176	899444	false	2016-12-14T18:57:33Z	2016-12-14T18:57:33Z	17	
267123292	176	579	false	2016-12-14T18:59:10Z	2016-12-14T18:59:10Z	4	
267148544	174	2162413	false	2016-12-14T20:34:14Z	2016-12-14T20:34:14Z	82	
267171567	174	289174	false	2016-12-14T22:05:32Z	2016-12-14T22:05:32Z	44	
267174930	174	579	false	2016-12-14T22:19:12Z	2016-12-14T22:19:12Z	35	
267181157	174	289174	false	2016-12-14T22:46:38Z	2016-12-14T22:46:38Z	17	
267273372	176	275871	false	2016-12-15T08:59:23Z	2016-12-15T08:59:23Z	55	
267274898	176	45469	false	2016-12-15T09:07:23Z	2016-12-15T09:07:23Z	58	
267294605	176	495647	false	2016-12-15T10:32:03Z	2016-12-15T10:32:03Z	5	
267324736	174	15943089	false	2016-12-15T13:15:55Z	2016-12-15T13:15:55Z	21	
267333116	176	899444	false	2016-12-15T13:57:10Z	2016-12-15T13:57:10Z	73	
267370923	176	275871	false	2016-12-15T16:22:22Z	2016-12-15T16:22:22Z	105	
267373241	176	498775	false	2016-12-15T16:29:59Z	2016-12-15T16:29:59Z	159	
267373587	177	275871	false	2016-12-15T16:31:16Z	2016-12-15T16:31:16Z	71	
267374387	176	439929	false	2016-12-15T16:34:13Z	2016-12-15T16:34:13Z	94	
267383700	178	739813	false	2016-12-15T17:08:40Z	2016-12-15T17:08:40Z	34	
267385555	178	739813	false	2016-12-15T17:15:36Z	2016-12-15T17:15:36Z	54	
267414609	174	579	false	2016-12-15T19:13:56Z	2016-12-15T19:13:56Z	219	
267415573	174	579	false	2016-12-15T19:17:04Z	2016-12-15T19:17:04Z	51	
267418045	145	739813	false	2016-12-15T19:24:18Z	2016-12-15T19:24:18Z	114	
267420393	174	2352663	false	2016-12-15T19:31:12Z	2016-12-15T19:31:12Z	9	
267421654	176	1141386	false	2016-12-15T19:34:55Z	2016-12-15T19:34:55Z	10	
267422522	176	579	false	2016-12-15T19:37:51Z	2016-12-15T19:37:51Z	147	
267425078	145	1141386	false	2016-12-15T19:47:07Z	2016-12-15T19:47:07Z	20	
267425925	177	4421720	false	2016-12-15T19:50:36Z	2016-12-15T19:50:36Z	60	
267429206	178	579	false	2016-12-15T20:03:35Z	2016-12-15T20:03:35Z	163	
267431856	176	1093990	false	2016-12-15T20:14:33Z	2016-12-15T20:14:33Z	26	
267433767	174	718899	false	2016-12-15T20:22:26Z	2016-12-15T20:22:26Z	93	
267434224	174	579	false	2016-12-15T20:24:16Z	2016-12-15T20:24:16Z	19	
267435682	174	718899	false	2016-12-15T20:30:30Z	2016-12-15T20:30:30Z	88	
267440767	175	579	false	2016-12-15T20:52:22Z	2016-12-15T20:52:22Z	119	
267465568	174	205760	false	2016-12-15T22:39:42Z	2016-12-15T22:39:42Z	189	
267471683	174	289174	false	2016-12-15T23:09:42Z	2016-12-15T23:09:42Z	14	
267530481	174	9287	false	2016-12-16T07:00:01Z	2016-12-16T07:00:01Z	379	
267543055	177	275871	false	2016-12-16T08:30:57Z	2016-12-16T08:30:57Z	14	
267544129	174	275871	false	2016-12-16T08:37:23Z	2016-12-16T08:37:23Z	72	
267551380	176	218257	false	2016-12-16T09:20:35Z	2016-12-16T09:20:35Z	82	
267615493	176	2512748	false	2016-12-16T15:14:28Z	2016-12-16T15:14:28Z	3	
267619924	178	439929	false	2016-12-16T15:33:04Z	2016-12-16T15:33:04Z	20	
267620652	179	439929	false	2016-12-16T15:36:03Z	2016-12-16T15:36:03Z	22	
267621663	174	9287	false	2016-12-16T15:40:29Z	2016-12-16T15:40:29Z	20	
267623238	174	439929	false	2016-12-16T15:47:15Z	2016-12-16T15:47:15Z	219	
267645482	174	275871	false	2016-12-16T17:17:16Z	2016-12-16T17:17:16Z	102	
267646323	174	439929	false	2016-12-16T17:20:29Z	2016-12-16T17:20:29Z	41	
267666354	174	579	false	2016-12-16T18:44:37Z	2016-12-16T18:44:37Z	70	
267667429	174	579	false	2016-12-16T18:49:21Z	2016-12-16T18:49:21Z	87	
267671634	177	739813	false	2016-12-16T19:08:25Z	2016-12-16T19:08:25Z	75	
267684389	174	1141386	false	2016-12-16T20:07:17Z	2016-12-16T20:07:17Z	94	
267686848	174	1141386	false	2016-12-16T20:20:10Z	2016-12-16T20:20:10Z	138	
267945824	174	275871	false	2016-12-19T11:47:30Z	2016-12-19T11:47:30Z	31	
267949634	177	275871	false	2016-12-19T12:09:58Z	2016-12-19T12:09:58Z	59	
268034887	179	1141386	false	2016-12-19T18:08:14Z	2016-12-19T18:08:14Z	17	
268073280	179	1093990	false	2016-12-19T20:45:00Z	2016-12-19T20:45:00Z	50	
268541938	174	218257	false	2016-12-21T14:54:43Z	2016-12-21T14:54:43Z	75	
268798728	174	696611	false	2016-12-22T13:24:38Z	2016-12-22T13:24:38Z	56	
268799025	174	696611	false	2016-12-22T13:26:23Z	2016-12-22T13:26:23Z	56	
268852408	174	275871	false	2016-12-22T17:46:43Z	2016-12-22T17:46:43Z	156	
268857655	179	498775	false	2016-12-22T18:12:26Z	2016-12-22T18:12:26Z	90	
269134590	176	899444	false	2016-12-25T19:29:20Z	2016-12-25T19:29:20Z	52	
269623387	182	275871	false	2016-12-29T12:26:47Z	2016-12-29T12:26:47Z	28	
269831442	96	89353	false	2016-12-30T22:46:08Z	2016-12-30T22:46:08Z	120	
269921339	181	739813	true	2017-01-01T21:55:32Z	2017-01-01T21:55:32Z	10	
269922163	34	739813	true	2017-01-01T22:18:30Z	2017-01-01T22:18:30Z	8	
269922270	42	739813	true	2017-01-01T22:21:39Z	2017-01-01T22:21:39Z	15	
269922414	178	739813	false	2017-01-01T22:25:41Z	2017-01-01T22:25:41Z	18	
269923037	48	739813	false	2017-01-01T22:45:29Z	2017-01-01T22:45:29Z	15	
269923346	44	739813	false	2017-01-01T22:54:28Z	2017-01-01T22:54:28Z	29	
269924546	36	739813	false	2017-01-01T23:29:08Z	2017-01-01T23:29:08Z	181	
269925703	146	739813	false	2017-01-02T00:04:15Z	2017-01-02T00:04:15Z	41	
269925827	181	739813	true	2017-01-02T00:07:52Z	2017-01-02T00:07:52Z	4	
269926913	109	739813	false	2017-01-02T00:40:46Z	2017-01-02T00:40:46Z	12	
269927196	60	739813	false	2017-01-02T00:50:06Z	2017-01-02T00:50:06Z	22	
269927374	62	739813	false	2017-01-02T00:55:46Z	2017-01-02T00:55:46Z	70	
270181842	189	498775	false	2017-01-03T18:11:50Z	2017-01-03T18:11:50Z	10	
270182646	189	739813	false	2017-01-03T18:15:13Z	2017-01-03T18:15:13Z	6	
270189739	181	899444	true	2017-01-03T18:43:36Z	2017-01-03T18:43:36Z	18	
270204055	174	579	false	2017-01-03T19:40:04Z	2017-01-03T19:40:04Z	194	
270289937	44	579	false	2017-01-04T03:57:11Z	2017-01-04T03:57:11Z	33	
270291199	189	579	false	2017-01-04T04:12:04Z	2017-01-04T04:12:04Z	12	
270291837	189	1093990	false	2017-01-04T04:20:18Z	2017-01-04T04:20:18Z	39	
270292963	189	579	false	2017-01-04T04:33:26Z	2017-01-04T04:33:26Z	10	
270305620	189	718899	false	2017-01-04T06:50:40Z	2017-01-04T06:50:40Z	48	
270305681	189	718899	false	2017-01-04T06:51:19Z	2017-01-04T06:51:19Z	6	
270305895	189	718899	false	2017-01-04T06:53:12Z	2017-01-04T06:53:12Z	17	
270306091	189	718899	false	2017-01-04T06:55:08Z	2017-01-04T06:55:08Z	3	
270306318	189	718899	false	2017-01-04T06:57:36Z	2017-01-04T06:57:36Z	15	
270323280	189	2352663	false	2017-01-04T08:57:01Z	2017-01-04T08:57:01Z	375	
